L,0.5216684707773481,1.0,0.38736381360789424,0.9396934464138417,0.24797640626869055,0.8028104282303636,0.11120495219936784,0.7152671592407092,0.0,0.6665474224142179,0.3570530217980515,0.5279081356138031,0.33789106231990473,0.2884980429939339,0.328345531038687,0.1326829930815524,0.33174979564624507,0.0,0.45946870535648937,0.5318330183177361,0.42078904585917404,0.48749780314841207,0.4137899135126923,0.6968408906038503,0.4365939042857857,0.7689524519462264,0.5611412056078984,0.5777508328113871,0.5198990362090514,0.5623419923427866,0.4936042926544992,0.7469479895548964,0.49908600579769596,0.7950172244424848,0.6573063537581991,0.644175352802022,0.6228735797554789,0.611391484279984,0.5750842079523906,0.7433180847940971,0.5627411285524357,0.7910717699395519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5192581287111092,1.0,0.3858457688636253,0.9358458875112581,0.24828069872669517,0.8017280704119769,0.11114789427417311,0.7138277775680472,0.0,0.6611193217669868,0.35477579372569745,0.5283902428501318,0.3359580203103175,0.28949534847349034,0.3264817417472482,0.13359749329910528,0.33050031549484155,0.0,0.4559298900352168,0.5327228660953603,0.41748175792647085,0.48749650259137217,0.4098860227695593,0.6952287472427908,0.4330984613559267,0.7691116204570091,0.5564599860858686,0.5791593060192102,0.516222302519105,0.5632496076538509,0.4896489432271077,0.746788176224093,0.4955027154128668,0.796786461226493,0.6512660025994618,0.6457468167379451,0.6176437658758622,0.6133453994380417,0.569979948550072,0.743536627063525,0.5584121063729958,0.7908134373837118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5178947133971555,1.0,0.3866372764836134,0.9375892985363511,0.2487904433532451,0.8011388688739116,0.11132371374173498,0.7133252009194136,0.0,0.6604334898048216,0.35554359141193953,0.5284602617655442,0.3369804595454133,0.28843783885207874,0.32734427852480297,0.13309812899373616,0.33125443268859184,0.0,0.4575741064815592,0.533328530602067,0.4182700386444333,0.4890604990043541,0.41053312345771786,0.6978438599836071,0.433263883652238,0.7682102325542046,0.5588309904623195,0.5795057557885394,0.5170986801136236,0.5657511104085906,0.4903634952482528,0.7507653543627929,0.49553904967990975,0.7972341533932225,0.6541742130193181,0.6451081441128436,0.6185738020447981,0.613395139794227,0.5712779778699985,0.7464380618380858,0.5595466520956002,0.7929773047639023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.518258015227065,1.0,0.38550532787734554,0.9383396382750498,0.24676110336089854,0.8003272690918604,0.11028237450790196,0.7135401777349327,0.0,0.661156139802794,0.35618633008171235,0.5286645289779769,0.3374995458690471,0.28762127030593987,0.3286520777694163,0.13337229972001255,0.3319760128680986,0.0,0.4585560309154144,0.5330369754939233,0.417524529791294,0.48763623603433515,0.41134592101962564,0.695876803094975,0.4351526144459858,0.7752881141161936,0.5597165511851756,0.5801547418164735,0.5157133211543866,0.564067060683254,0.49048722463514965,0.7488780255851526,0.49667883954389386,0.8009959579527196,0.6554998141423012,0.647431717130045,0.6178043871781339,0.611136921067575,0.571389645918323,0.7425473317172775,0.5607110871335749,0.7910255399779607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5166501784485464,1.0,0.3838182061345197,0.9387086978380922,0.2450042174486861,0.8003670946486786,0.10992830554202873,0.7127463111101545,0.0,0.6608895271449821,0.3554463062240065,0.5283358396177036,0.3368203622015577,0.2870264352755931,0.3280328029765407,0.13280072873902926,0.3313535176663757,0.0,0.4573853692760577,0.535132141662882,0.41718052945535766,0.48669409910409916,0.41035385171226507,0.6956729124019548,0.43367114870214624,0.7759211669058681,0.5583396955955846,0.583611451776974,0.5152067252836634,0.5633458709749705,0.4894425790390848,0.7486555933072444,0.49512500424174927,0.8020058201572958,0.6542987817869745,0.6520268531584087,0.6179567760761697,0.6112362397003602,0.5710556570441374,0.7427991587493856,0.5593265586269629,0.7929854529046935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5173551666653864,1.0,0.3843716634882666,0.9368187798111987,0.24541336712632056,0.7980028788965564,0.10982521208393546,0.7109217915682191,0.0,0.6596735789435629,0.3567707733192509,0.5274884190316528,0.3391758432742151,0.2862595944954373,0.33047296858312014,0.13202761785957465,0.3335592304083763,0.0,0.45836317626824713,0.5346742028187702,0.41846059541260977,0.48381333532279,0.4110292977439327,0.691622152356879,0.4338195133148423,0.7735449743716405,0.5585626991545286,0.5840039612061159,0.5157768817410802,0.5633353987400195,0.4899202815515175,0.7473851816813574,0.49550890140805703,0.8010911371224757,0.6536092515289934,0.653383528054008,0.6173645106884904,0.6155542526871227,0.5704668023090718,0.7454920730524667,0.5590611049200991,0.793892116330961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5166062899199237,1.0,0.3838861286935726,0.9364803197092494,0.24460220453064613,0.7976090392615124,0.10955816206670678,0.7104631897558361,0.0,0.6594696926397524,0.3566241050437619,0.524984213022187,0.33959187847889394,0.2853841336283238,0.33110999340809244,0.13202641751126565,0.3337440718729227,0.0,0.45917295288015786,0.5293607477710311,0.42095915719188204,0.48366879145705405,0.41267367840566593,0.6910109138850237,0.4333074229451729,0.7703696179222294,0.5596290519188063,0.5767044480307931,0.5178809389952381,0.5626411778419071,0.49092989196268766,0.7464904067480627,0.4946991086895752,0.7995953580223307,0.6534622409783873,0.6449669763789401,0.6179625844295887,0.6150216427948164,0.5704113932272047,0.7456736060089931,0.5576950388880979,0.793765953680678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5179905875046682,1.0,0.3853967668083751,0.9363090945380474,0.24605682895330716,0.7977963446039408,0.11099022448257181,0.7108309068111152,0.0,0.6629791874285865,0.3569062693637864,0.5274291620100854,0.3394054922044134,0.2853259357729067,0.3309313255383263,0.1323417654835531,0.3332976628192352,0.0,0.45850972996580497,0.5337368882608251,0.42034359832787294,0.4832952461491492,0.41298874979223593,0.69065988306794,0.43415864934916815,0.775804472960765,0.5581682492668275,0.5832509810985105,0.5169521148123447,0.5631996172968207,0.4912331815409523,0.7478084801127176,0.4953526478011084,0.805941565960489,0.6519744281532677,0.6534570726371052,0.6173005151853812,0.6188256687221692,0.5704716209910226,0.7488885056216267,0.557865817783771,0.7989504349658433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5132081182869725,1.0,0.3825564640846421,0.9361474883059058,0.24460092158514588,0.7992368448159795,0.11031375409991284,0.7111071438109134,0.0,0.6601578472947425,0.3552970943292964,0.5297525693712016,0.3391288623806183,0.28703972333023386,0.33026291466042473,0.13219472492042952,0.33225508125604997,0.0,0.4558461887154722,0.5382353180894207,0.4184735994572872,0.48583520648092304,0.4104438917584859,0.6921885843721051,0.4305948528297332,0.7711758742521139,0.5551814799952693,0.5871322737578178,0.5144722978205822,0.5646110627674676,0.48836568985531476,0.748057429473869,0.49225360551286323,0.8021450646881881,0.6485948098233513,0.65561434443187,0.6138709714898902,0.6188844664763519,0.5671577168882941,0.7481860150876098,0.5551859887288597,0.79650420543455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5189765117510761,1.0,0.3862497659256376,0.936923965260975,0.24731873520335035,0.7985832581326449,0.11127475920210947,0.7092276349821582,0.0,0.6597913034259797,0.35896388585599964,0.5307508323488814,0.34035350768307004,0.28865828792688975,0.3314536419798412,0.13319750141096331,0.3346002965738465,0.0,0.46000376256887,0.5386240294331947,0.42226363268638295,0.4828789213158216,0.4146765385582931,0.6915228801986776,0.4357033027620992,0.7721966146438659,0.5598364455628843,0.5870175298344339,0.517940719119889,0.5615081818493851,0.4922144803288468,0.74695594709637,0.4969222099748047,0.8028381760838783,0.6538854606257595,0.6554220311876119,0.6175546865054555,0.6169594098762654,0.571127888673147,0.7477066360679157,0.5599364621164493,0.7971486158221669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5148981196175995,1.0,0.3830756653656467,0.9359537310043697,0.24496532833884077,0.7984464057765669,0.11022851936283458,0.7108673303813644,0.0,0.6589476243285912,0.35537366746747445,0.5289734380888956,0.33850221232934136,0.2878303635471868,0.3293221705199453,0.1329713846408083,0.33160967041915435,0.0,0.45614387523386757,0.5354698823134255,0.41910135028690965,0.4824859102890113,0.4110815968168607,0.690214414695766,0.4316588217331522,0.7694849325515479,0.5556054476892249,0.5839977228609793,0.5154423475201649,0.5634812326341488,0.48874960323037453,0.74732461742131,0.4925728107485401,0.7993913699170896,0.649255911184642,0.6526031252051042,0.6146117345315769,0.6195972678840251,0.5678414284452153,0.7494357222802499,0.5560058371195336,0.7954655073349384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5143188651189702,1.0,0.3825321303647486,0.937357699818578,0.2445616286473156,0.800002076970529,0.1098869923811246,0.7114621268551898,0.0,0.6598445426665147,0.3548106135279695,0.5288530529880806,0.3358732915885431,0.28720700430936624,0.3263970918241272,0.1330819301000348,0.3288232367291468,0.0,0.45600787406467347,0.535337980678004,0.41891891598302256,0.4841602971093306,0.4119379920883065,0.6908982067618947,0.43346544401176157,0.7716542970325957,0.5557439119670392,0.5833134362743077,0.5150620555777325,0.5635495408960929,0.4892694708057242,0.747131618969415,0.4938064782275047,0.801688333713025,0.6499155807072727,0.6507615768620965,0.6144528297180938,0.6151214143526224,0.5678475229019676,0.7454018240580884,0.556552887642977,0.7941347655797666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5154669784355639,1.0,0.38314383831371784,0.9379033001911296,0.24520899733418092,0.8003464611527048,0.1106921923316012,0.7104770655244427,0.0,0.6583595473152525,0.354401500481404,0.5300197919970756,0.3330559694032588,0.2878425582739571,0.3225646308667836,0.13296749326950655,0.32457782637305266,0.0,0.45576565481501735,0.5374103306398301,0.41782499406814666,0.48380387479847914,0.4110804191294577,0.6923569130543736,0.43322918256819065,0.7735227748128305,0.5562050886008431,0.5861158633407197,0.5145197971552089,0.5628802790284619,0.4892692326660711,0.7480231399520847,0.4947451244431229,0.8028061725401264,0.6517275372107088,0.6542207655827753,0.6157264651895427,0.615501379049804,0.5690925868395691,0.7463180395332398,0.5578558653874321,0.795687774401268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5146609368083229,1.0,0.38293114219090874,0.9387865262682984,0.24489570175704092,0.8002574168474123,0.11034355415976872,0.7108702331231597,0.0,0.659226517027247,0.3540714953410425,0.530738537253043,0.3327691298365549,0.28786715705497884,0.322083260479851,0.13298347693906937,0.3231471572117544,0.0,0.45549713002642755,0.5380887005936352,0.41745844520833847,0.48450915406274203,0.4109819139733015,0.6924576341122831,0.4324491987133077,0.7742850977593935,0.5557734252706176,0.5864413917232493,0.5146170396365767,0.562452327693258,0.48953868993507094,0.7474291738948571,0.49424735838535055,0.8035456111429138,0.650882396297831,0.6542594301075807,0.6155047597729454,0.6147234510841578,0.5692651861677748,0.7458613306635027,0.5576633552899032,0.7962322900714657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5149075571137155,1.0,0.3832000499880487,0.9389319629001365,0.24480455416517719,0.8005779498525426,0.1103826646873788,0.7100589685912341,0.0,0.657616478871592,0.3522425070867495,0.534223441794557,0.32967526857379303,0.28955338052658514,0.3184115210450946,0.13388474406584333,0.3193483186452856,0.0,0.45302943185512756,0.5427026254204969,0.41788469414736745,0.485377430422102,0.4111541790830541,0.69268359943693,0.4314316031870773,0.773589795446,0.5529968326553103,0.5910764114894764,0.5145015129255154,0.5628993885725911,0.489762038016572,0.7479930968139706,0.49379717279667434,0.8029869076621686,0.648348513753475,0.6580724415357028,0.6144871765827385,0.6164036894971657,0.5690577109326289,0.7476053154828111,0.5572821685768673,0.7970913095455562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.517801842648167,1.0,0.3844992421400061,0.9382593595448459,0.24533278903257147,0.8031332181910044,0.10990260829713258,0.7141551695300989,0.0,0.6581956673149363,0.35440681938382973,0.5306438228412291,0.33036953976565625,0.2884138871802219,0.3189809069353491,0.13265870638393162,0.3204807186439122,0.0,0.4558783004463707,0.5371468753183829,0.41780100811548265,0.4843981941408156,0.4121139286634507,0.6928664146146145,0.4343730016854083,0.7736715195901331,0.5563961975213684,0.5851233334990807,0.5164982330509019,0.562718130326883,0.4919694919191157,0.7475321303776504,0.4966732136914823,0.8016649622495663,0.6523897104206358,0.6525249307946386,0.6181982978315016,0.6151339981313423,0.5720103040445974,0.7463428343720367,0.5594556291142027,0.7950788476911784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5199317410242136,1.0,0.3862947975636116,0.9387364466084289,0.24608493837276887,0.8025281301978436,0.110353258213882,0.7151432219270429,0.0,0.6630619436542328,0.35587644982661565,0.5289746890224762,0.3313685395532812,0.287950867043723,0.3197903340047897,0.1329533616170579,0.32034598901064953,0.0,0.4583576822198143,0.5337304779947128,0.4187829058067732,0.4843560706897598,0.41271808588729403,0.6929556608191338,0.43545529727194715,0.7765350502565368,0.559150976556058,0.5819933142127673,0.517733488017476,0.5628701230177541,0.4923264348278466,0.7478703009840011,0.4972569266073289,0.8034803584005247,0.6549085658157037,0.6504124161089303,0.6195643821399166,0.6162883237694243,0.5727385472193187,0.7472167427860359,0.5605090896369428,0.7960284025427679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5220690832476631,1.0,0.38828608095547645,0.9390347738509167,0.24699131177261147,0.8009604031051208,0.1102028538854086,0.7142980788324316,0.0,0.6643124830939857,0.3582697506110111,0.5279761583675524,0.3328429745668675,0.2865719672999535,0.32101123532401227,0.13248376706987713,0.3213398536290184,0.0,0.4607141126541688,0.5327173525137058,0.4204537118173328,0.4820780466732904,0.4144506808489759,0.6898104423560261,0.43748844361137584,0.7760775365051269,0.5613406251070742,0.5806856550403792,0.5189395468141113,0.5618371226097623,0.49353440872672294,0.7472415850007947,0.49855676569928453,0.8053068024990491,0.6569202256425287,0.6491177612925862,0.6204666684691041,0.6130458071190793,0.5736187070715673,0.7449605873542817,0.56139391456194,0.7961293483095858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.521437857885333,1.0,0.3879229730656637,0.9382092465804451,0.2465002990599626,0.8010650261786609,0.11052269269776326,0.7106164701176566,0.0,0.658181999522425,0.35885318920767334,0.5274373017715062,0.3357045276275238,0.28692602109244786,0.32313453936447073,0.1318312960375652,0.32258898136167263,0.0,0.46081589048562743,0.5322368568804446,0.42237601000883257,0.4813690790894902,0.4155604228185293,0.6902875167562847,0.43777969404356565,0.772514953758323,0.5609753703085172,0.5791509789962124,0.5196668251777864,0.5604534000113899,0.49420461365966206,0.7459167096827358,0.49939034685960104,0.8015942943294765,0.6563916796301309,0.6460457557181616,0.6199129235736182,0.6125360532434029,0.573721419291798,0.7447308953376142,0.5626171267507302,0.7940931432885354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5205161042503796,1.0,0.3870417042866547,0.9382742645230816,0.24599654414407715,0.8008997351819233,0.11042886004530555,0.7107114855437614,0.0,0.6594638975807445,0.358793791273043,0.5295065502646182,0.33434150847450855,0.28767168743301585,0.3217452767334135,0.13259910003896785,0.32166605542329807,0.0,0.4602124434093169,0.5351797342159792,0.421737250363836,0.48309259146977596,0.4146775197545112,0.6915010996300052,0.43707035251919424,0.7738061339879052,0.5600018467599266,0.582544609328622,0.5186379858885304,0.5605490123656474,0.493300804530625,0.7460585226580765,0.4989011083512986,0.8023343184456918,0.6551356951591784,0.6495912024040194,0.6194752474232661,0.6137350033278162,0.573197841149807,0.7452123660990472,0.5620293737329585,0.7949290369902713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.520057634463835,1.0,0.38653580936610865,0.9388685784955697,0.24603271073388236,0.8032135901047428,0.1100073305088096,0.7140367383866781,0.0,0.6624642586650445,0.3560546814078504,0.5317065575689089,0.3331419975249867,0.28898235039032766,0.3220118228239393,0.13274711273787335,0.32380178936703485,0.0,0.45714254559716366,0.5394215336237675,0.4204500343327078,0.48313487727848975,0.4137787673815035,0.6918643168607872,0.43597104218774285,0.7723457793272701,0.5571302687108913,0.5876418065077575,0.5175527326150645,0.5606562026122399,0.49243794199071317,0.7462373689477144,0.4977873801428793,0.8013391276529435,0.6524993455368305,0.6549709268910119,0.6179915639632291,0.6148616096031837,0.5718639224017378,0.7460167672899265,0.5607692837692352,0.7952722779653871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5222468108519274,1.0,0.38764651043000375,0.9386001506193563,0.2473647912352638,0.8034676339996564,0.11013829713930101,0.7140888532552645,0.0,0.6600335005114923,0.355146304712151,0.5262755788535429,0.3351510942234688,0.28789398878965866,0.32497842243472447,0.13261915277958924,0.3277858737395491,0.0,0.4578141546221434,0.5312822778262396,0.4218289103488115,0.48078716904515895,0.4144424881094212,0.6896729464123024,0.4359584466446962,0.7701064979817928,0.5593974999828387,0.5792677156959289,0.520816995744269,0.5580511450642357,0.49400059834134497,0.7442009071396999,0.4978281234508707,0.7990866909368839,0.6556312253545885,0.6478033026252552,0.6220650231772551,0.611966774763759,0.5749575899721258,0.7442336655897507,0.5625837588818194,0.7936871077946777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L,0.5218458266488736,1.0,0.38793391518636766,0.9372396482890484,0.24877011283434464,0.8018523833902009,0.11132290660135108,0.7119363968367188,0.0,0.6563646352175849,0.3551949136044498,0.527202549158449,0.33562726866238923,0.2887335291980754,0.32528467632890756,0.1329822889143854,0.32876343999849594,0.0,0.4575214911318947,0.5328398911865111,0.4226033780560042,0.48335798031574073,0.413721843937947,0.6928194412232065,0.43489380253656135,0.7670961961803343,0.55939322072107,0.5812566348235567,0.521837682704836,0.559202877688617,0.4936825086882454,0.7447946118973146,0.4977953737026329,0.7949780282454505,0.6556016169714249,0.6499855878181845,0.6230292196914675,0.6124236386119635,0.575102368943364,0.7446312998280501,0.5628835938427971,0.7926172374892775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
